Date Open High Low Close Volume Adjusted
2008-07-18 51.146954 51.335125 50.967743 51.218639 1188875 31.668957
2008-07-21 51.854839 52.016129 51.433693 51.702511 2043731 31.968138
2008-07-22 52.060932 52.894264 52.007168 52.392471 2760426 32.394745
2008-07-23 52.159496 52.284946 51.684589 51.953403 1815620 32.123264
2008-07-24 53.207886 53.781361 52.983871 53.629032 3901648 33.159321
2008-07-25 53.387096 53.413979 52.517921 52.813622 1875103 32.655151
2008-07-28 52.885303 52.885303 52.302868 52.311829 1382836 32.344883
2008-07-29 52.383514 53.198925 52.249104 52.759857 2033240 32.621906
2008-07-30 53.315411 53.512547 53.091396 53.485664 1546441 33.070679
2008-07-31 53.763439 53.888889 53.082436 53.181004 1606147 32.882309
2008-08-01 53.091396 53.593189 52.392471 53.1362 1046362 32.854595
2008-08-04 54.086021 54.928314 54.059139 54.713261 2990099 33.829708
2008-08-05 53.844086 54.695339 53.763439 54.23835 1631927 33.536072
2008-08-06 51.612904 52.213261 51.370968 51.935486 3958229 32.112179
2008-08-07 51.801075 52.186378 51.496414 51.729389 1819080 31.984756
2008-08-08 51.532257 51.989246 51.353046 51.836918 2081786 32.051239
2008-08-11 51.5681 51.926521 51.487453 51.603943 750398 31.907194
2008-08-12 50.985664 51.146954 50.770611 50.887096 1374689 31.463957
2008-08-13 51.317204 51.370968 50.851254 50.922939 1333955 31.486122
2008-08-14 50.788528 51.048386 50.689964 50.797489 1071583 31.408556
2008-08-15 50.573479 50.716846 50.483871 50.663082 897487 31.325447
2008-08-18 50.546597 50.591396 50.017921 50.116486 517712 30.987478
2008-08-19 50.044804 50.474911 49.982079 50.394264 1184969 31.159235
2008-08-20 49.973118 50.044804 49.283154 49.3638 1274584 30.522093
2008-08-21 49.677418 49.964157 49.507168 49.955196 1526353 30.887756
2008-08-22 49.381721 49.695339 49.301075 49.498207 1089774 30.605194
2008-08-25 50.044804 50.089607 49.310036 49.327957 882086 30.499928
2008-08-26 48.629032 49.283154 48.593189 49.023296 2447611 30.31156
2008-08-27 49.202511 49.569893 48.978497 49.507168 1599674 30.610737
2008-08-28 50 50.286739 49.865589 50.197132 1259071 31.037348
2008-08-29 50.322582 50.385303 49.677418 49.856632 931860 30.826813
2008-09-02 49.283154 49.507168 48.969536 49.175629 1105621 30.405743
2008-09-03 49.121864 49.417564 48.924732 49.327957 1047812 30.499928
2008-09-04 48.870968 48.924732 47.697132 47.7957 1643422 29.552525
2008-09-05 47.732975 47.983871 47.428314 47.831539 1088770 29.574678
2008-09-08 46.908604 47.679211 46.872761 47.410393 3070451 29.314281
2008-09-09 47.517921 47.652328 47.114697 47.222221 2030227 29.197933
2008-09-10 48.673836 48.736561 47.858421 47.96595 2079331 29.65778
2008-09-11 47.562725 48.001793 47.410393 47.96595 2168500 29.65778
2008-09-12 47.867386 49.157707 47.822582 48.996414 1558382 30.294933
2008-09-15 47.589607 48.512547 47.517921 48.172043 1998533 29.785217
2008-09-16 47.732975 48.351254 47.320789 48.216846 2300746 29.81292
2008-09-17 48.189964 48.387096 47.159496 47.267025 2027437 29.225634
2008-09-18 47.867386 48.028675 46.765232 47.607529 2884637 29.436178
2008-09-19 46.747311 47.724014 46.2276 47.598564 2441920 29.43063
2008-09-22 47.338711 47.580647 46.953403 47.150539 1610500 29.153606
2008-09-23 48.611111 49.023296 48.091396 48.270611 1566083 29.846157
2008-09-24 48.960571 48.996414 48.207886 48.835125 2106227 30.195204
2008-09-25 49.130825 49.793907 49.130825 49.53405 1200704 30.627359
2008-09-26 49.274193 49.659496 48.763439 49.184589 783878 30.411287
2008-09-29 48.189964 48.387096 46.523296 47.661289 2163701 29.469414
2008-09-30 47.320789 47.347672 46.532257 47.347672 1599451 29.275501
2008-10-01 47.311829 48.100357 47.123657 47.768818 1472116 29.5359
2008-10-02 46.362007 47.168461 46.2276 46.720428 3615952 28.887671
2008-10-03 47.123657 48.709679 46.854839 48.001793 2408663 29.679947
2008-10-06 47.105736 47.715054 46.093189 47.464157 4777484 29.347528
2008-10-07 48.387096 48.593189 46.541218 46.612904 5054364 28.821186
2008-10-08 45.304661 46.129032 44.130825 44.623657 3040096 27.591219
2008-10-09 43.530464 43.539429 40.448029 41.039429 5288389 25.375057
2008-10-10 39.435486 41.030464 37.455196 39.292114 6150164 24.294672
2008-10-13 41.048386 43.449821 40.976704 43.449821 2599276 26.865429
2008-10-14 44.632614 44.632614 42.401436 43.817204 1932912 27.092585
2008-10-15 44.256271 44.408604 41.577061 41.756271 3079825 25.818291
2008-10-16 42.267025 44.077061 41.756271 43.682796 3874306 27.009472
2008-10-17 44.946236 47.267025 44.784946 45.645161 6609845 28.222828
2008-10-20 45.241936 47.338711 45.008961 46.729389 2259900 28.893213
2008-10-21 45.385303 46.218639 45.134411 45.277779 2494037 27.995665
2008-10-22 44.077061 44.220428 42.768818 43.189964 2102656 26.704746
2008-10-23 44.086021 44.543011 42.750896 44.345879 4067485 27.419472
2008-10-24 41.218639 43.378136 41.218639 42.320789 2782634 26.167332
2008-10-27 42.159496 43.539429 42.016129 42.293907 2097968 26.150705
2008-10-28 43.60215 45.546597 42.491039 45.546597 1886040 28.161884
2008-10-29 44.193546 45.403225 43.763439 44.265232 1725001 27.3696
2008-10-30 44.775986 45.618279 42.222221 44.193546 3027038 27.325272
2008-10-31 43.315411 45.76165 43.037636 45.689964 2949588 28.250525
2008-11-03 45.053764 46.326164 44.919353 45.725807 1211753 28.272684
2008-11-04 46.388889 46.899643 45.734768 46.281361 1682705 28.61619
2008-11-05 44.301075 44.543011 42.7957 42.867386 2310120 26.505297
2008-11-06 43.700718 44.086021 41.935486 42.123657 2137252 26.045448
2008-11-07 44.408604 44.525089 43.799282 44.462364 1393103 27.491486
2008-11-10 44.811829 44.982079 43.924732 44.354839 1180840 27.425003
2008-11-11 44.005375 44.7043 43.566307 44.103943 761000 27.269878
2008-11-12 43.745522 43.987453 42.643368 42.786739 1234742 26.455435
2008-11-13 43.064514 45.448029 42.356632 45.448029 2339359 28.100933
2008-11-14 44.336918 45.250896 43.826164 43.853046 1413526 27.11474
2008-11-17 43.127239 43.512547 42.544804 42.625446 1600232 26.355701
2008-11-18 43.109318 44.014336 42.491039 43.593189 1616080 26.954067
2008-11-19 43.333332 44.193546 42.706093 42.724014 3507142 26.416649
2008-11-20 41.998207 42.804661 40.519714 40.770611 5606003 25.208839
2008-11-21 39.838711 40.510754 38.548386 40.421146 3712262 24.992764
2008-11-24 40.224014 42.267025 40.053764 41.684589 2423059 25.773962
2008-11-25 40.869175 41.541218 39.453403 40.053764 2752279 24.765612
2008-11-26 39.516129 40.483871 39.381721 40.46595 2010809 25.020468
2008-11-28 41.353046 42.114697 41.2276 42.043011 1087207 25.995583
2008-12-01 41.469536 41.603943 40.331539 40.456989 1917288 25.014927
2008-12-02 40.609318 41.155914 39.928314 40.645161 1567868 25.131279
2008-12-03 40.743729 42.598564 40.698925 42.473118 2030227 26.261517
2008-12-04 41.630825 42.562725 41.478497 41.899643 1736384 25.906935
2008-12-05 41.577061 42.482079 40.546597 42.231182 1384733 26.111929
2008-12-08 42.661289 43.073479 42.374554 42.679211 1560168 26.388947
2008-12-09 42.231182 42.867386 41.362007 41.532257 2625725 25.679777
2008-12-10 41.675629 41.917564 40.716846 40.940861 3831228 25.31411
2008-12-11 40.689964 42.03405 40.6362 41.10215 2600838 25.413832
2008-12-12 41.469536 42.338711 41.218639 42.168461 2295054 26.073141
2008-12-15 41.621864 41.801075 40.788528 41.496414 4198280 25.657608
2008-12-16 41.344086 43.351254 41.254478 43.198925 4042710 26.710293
2008-12-17 43.145161 44.283154 43.145161 43.924732 2429755 27.159063
2008-12-18 45.107529 45.161289 42.912186 43.234768 2690899 26.732456
2008-12-19 42.374554 42.759857 41.559139 41.836918 2771251 25.868149
2008-12-22 43.449821 43.60215 42.419353 42.822582 1735938 26.477591
2008-12-23 42.974911 43.440861 42.03405 42.2043 1640632 26.095304
2008-12-24 41.39785 43.001793 41.39785 42.365589 661230 26.195034
2008-12-26 42.741936 42.921146 42.473118 42.831539 844812 26.483137
2008-12-29 45.179211 45.250896 44.121864 44.426521 1697771 27.469326
2008-12-30 44.811829 45.062725 44.381721 44.811829 1059754 27.707569
2008-12-31 44.623657 44.937275 44.354839 44.587814 1746763 27.569054
2009-01-02 46.039429 46.039429 44.139786 44.390682 1278378 27.447163
2009-01-05 44.0681 44.121864 43.512547 43.888889 1149815 27.1369
2009-01-06 43.799282 43.862007 42.903225 43.189964 2543699 26.704746
2009-01-07 44.211472 44.318996 43.458782 43.637993 2148858 26.981773
2009-01-08 44.014336 44.525089 43.709679 44.462364 1013774 27.491486
2009-01-09 43.055557 43.629032 42.741936 43.154121 1253826 26.68259
2009-01-12 42.813622 43.243729 42.508961 43.046597 1461290 26.616108
2009-01-13 42.213261 42.804661 42.186378 42.697132 1638176 26.400028
2009-01-14 42.275986 42.32975 41.496414 42.132614 1252822 26.050982
2009-01-15 41.496414 42.141579 40.887096 42.087814 1689066 26.023283
2009-01-16 42.652328 42.697132 41.908604 42.419353 1430042 26.228273
2009-01-20 42.007168 42.293907 41.487453 41.594982 1615522 25.718555
2009-01-21 41.146954 41.290321 40.412186 41.048386 1813054 25.380592
2009-01-22 40.188171 40.896057 40.125446 40.698925 1755356 25.164516
2009-01-23 39.480286 40.519714 39.399643 40.403225 2671258 24.981686
2009-01-26 40.985664 41.550179 40.779572 41.335125 2480980 25.557886
2009-01-27 40.654121 41.012547 40.179211 40.546597 2623270 25.070335
2009-01-28 38.960571 39.014336 38.037636 38.494625 8180838 23.801579
2009-01-29 37.007168 37.222221 36.881721 36.971325 5361376 22.859711
2009-01-30 37.177418 37.320789 36.594982 36.971325 3699652 22.859711
2009-02-02 36.514336 37.016129 36.442654 36.657707 2319383 22.665794
2009-02-03 37.822582 38.413979 37.607529 38.118279 4301510 23.568878
2009-02-04 37.858421 38.091396 37.374554 37.517921 2039602 23.197672
2009-02-05 37.715054 38.082436 37.455196 37.535843 2440469 23.208755
2009-02-06 37.213261 37.96595 37.195339 37.706093 1806916 23.31402
2009-02-09 38.360214 38.360214 37.849461 37.992832 1250143 23.491314
2009-02-10 38.413979 38.700718 37.598564 37.813622 1871420 23.38051
2009-02-11 37.96595 38.154121 37.482079 37.715054 1850105 23.319563
2009-02-12 37.867386 38.557346 37.526882 38.557346 1748995 23.840361
2009-02-13 38.198925 38.530464 38.127239 38.288528 5697850 23.67415
2009-02-17 37.643368 37.813622 37.231182 37.446236 3722083 23.153351
2009-02-18 37.5 37.607529 37.141579 37.544804 2294719 23.214294
2009-02-19 36.827957 37.123657 36.657707 36.836918 1958580 22.776602
2009-02-20 35.949821 36.953403 35.922939 36.603943 2252981 22.632549
2009-02-23 37.284946 37.374554 36.075268 36.182796 2265145 22.372156
2009-02-24 34.229389 34.937275 33.870968 34.811829 3109176 22.482107
2009-02-25 33.89785 34.157707 33.467743 33.7724 3733466 21.810825
2009-02-26 33.709679 33.879929 32.428314 32.535843 3582583 21.012236
2009-02-27 32.759857 32.885303 32.419353 32.482079 5425546 20.97751
2009-03-02 31.71147 31.88172 30.905018 31.012545 2956842 20.028458
2009-03-03 31.379929 31.388889 30.268818 30.430107 2834417 19.652311
2009-03-04 29.973118 31.07527 29.874552 30.716846 2733642 19.83749
2009-03-05 31.308245 31.586021 30.61828 30.833332 4058557 19.912722
2009-03-06 31.729391 31.810036 30.61828 31.129032 3959791 20.103687
2009-03-09 31.299282 31.496416 30.725805 30.940861 4413445 19.982162
2009-03-10 30.734768 31.236559 30.672043 31.093189 3492410 20.080542
2009-03-11 31.191755 31.272402 30.304659 30.456989 2756632 19.669674
2009-03-12 31.182796 31.505377 30.815413 31.42473 2839104 20.294659
2009-03-13 31.24552 32.105736 31.164875 31.944445 2283782 20.630295
2009-03-16 32.867386 33.091396 32.473118 32.580647 1998644 21.041166
2009-03-17 32.912186 33.458782 32.715054 33.458782 2713108 21.608284
2009-03-18 33.709679 34.426521 33.046597 34.032257 2717125 21.978643
2009-03-19 34.23835 34.23835 33.709679 33.862007 3065652 21.868692
2009-03-20 34.310036 34.399643 33.530464 33.745522 1176487 21.793463
2009-03-23 33.566307 34.480286 33.503586 34.462364 1776672 22.256416
2009-03-24 34.077061 34.399643 33.888889 33.915771 1816736 21.903414
2009-03-25 34.023296 34.758064 33.89785 34.516129 1643980 22.291136
2009-03-26 34.399643 34.847672 34.0681 34.802868 2312352 22.476318
2009-03-27 33.673836 33.790321 33.055557 33.172043 2103437 21.423105
2009-03-30 32.679211 32.831539 32.392471 32.750896 1394665 21.151121
2009-03-31 33.673836 34.220428 33.306454 33.89785 1659604 21.891844
2009-04-01 33.512547 34.301075 33.306454 34.211472 1562512 22.094381
2009-04-02 35.053764 35.125446 34.202511 34.345879 3114086 22.181187
2009-04-03 33.754478 33.844086 33.342293 33.611111 2172629 21.706656
2009-04-06 33.252689 33.60215 32.983871 33.342293 1598447 21.533054
2009-04-07 33.862007 33.862007 33.324371 33.4319 1488298 21.590923
2009-04-08 33.198925 33.584229 33.082436 33.396057 1332281 21.567774
2009-04-09 32.930107 33.127239 32.688171 33.100357 2221621 21.376806
2009-04-13 33.055557 33.700718 33.046597 33.521503 1346566 21.648788
2009-04-14 32.921146 33.243729 32.786739 33.181004 2407547 21.42889
2009-04-15 32.786739 33.342293 32.786739 33.189964 1612285 21.434675
2009-04-16 33.172043 33.521503 33.010754 33.422939 1405602 21.585135
2009-04-17 33.252689 33.476704 32.535843 32.724014 1687838 21.133759
2009-04-20 32.293907 32.320789 31.872761 31.944445 1393214 20.630295
2009-04-21 31.630823 31.989246 31.54122 31.917562 3562049 20.612936
2009-04-22 31.953405 32.096775 31.550179 31.738352 2256775 20.4972
2009-04-23 32.374554 33.073479 32.141579 32.956989 2336458 21.284218
2009-04-24 33.324371 33.422939 32.930107 33.019714 2592914 21.324726
2009-04-27 32.849461 33.127239 32.526882 32.679211 3213968 21.104824
2009-04-28 32.96595 33.378136 32.930107 33.225807 2543587 21.457827
2009-04-29 33.422939 34.184589 33.387096 33.996414 3696862 21.955498
2009-04-30 34.605736 34.632614 33.853046 33.969536 3156941 21.938139
2009-05-01 34.005375 34.139786 33.781361 33.942654 1559275 21.920778
2009-05-04 33.853046 34.632614 33.817204 34.569893 1741406 22.325861
2009-05-05 33.799282 33.924732 33.539429 33.7724 1661389 21.810825
2009-05-06 34.677418 34.677418 34.220428 34.587814 3068665 22.337433
2009-05-07 34.23835 34.560932 34.0681 34.310036 1843967 22.158035
2009-05-08 34.014336 34.426521 33.745522 34.372761 6618438 22.198547
2009-05-11 33.817204 34.103943 33.763439 33.987453 1682258 21.949713
2009-05-12 34.919353 35.080647 34.462364 34.605736 3684362 22.349007
2009-05-13 35.833332 36.093189 35.564514 35.681004 2769354 23.043434
2009-05-14 36.012547 36.075268 35.842293 35.940861 2363576 23.211256
2009-05-15 35.421146 35.76165 34.919353 35.152328 2029223 22.702007
2009-05-18 35.412186 35.591396 35.053764 35.546597 1663510 22.956633
2009-05-19 35.618279 35.887096 35.456989 35.76165 1320116 23.095516
2009-05-20 36.021503 36.379929 36.021503 36.066307 1310854 23.292269
2009-05-21 35.367386 36.146954 35.367386 36.066307 1523563 23.292269
2009-05-22 36.012547 36.209679 35.833332 35.913979 893246 23.193895
2009-05-26 35.716846 36.335125 35.681004 36.182796 903737 23.3675
2009-05-27 36.2724 36.281361 35.770611 35.824371 982080 23.136024
2009-05-28 35.546597 35.689964 35.286739 35.501793 1099483 22.927696
2009-05-29 35.797489 35.967743 35.519714 35.860214 1599228 23.159174
2009-06-01 36.155914 36.505375 35.967743 36.146954 1209967 23.344355
2009-06-02 35.179211 35.833332 35.17025 35.663082 2133234 23.03186
2009-06-03 35.591396 35.672043 35.349461 35.573479 1152270 22.973995
2009-06-04 35.806454 36.093189 35.698925 35.878136 1302484 23.170746
2009-06-05 35.582436 35.627239 35.197132 35.367386 1381943 22.840895
2009-06-08 35.519714 35.869175 35.376343 35.689964 1498565 23.049225
2009-06-09 36.039429 36.093189 35.770611 35.985664 971590 23.240191
2009-06-10 35.725807 35.743729 35.215054 35.492832 1882357 22.921909
2009-06-11 35.833332 36.317204 35.779572 36.10215 1350472 23.315418
2009-06-12 37.240143 37.688171 37.123657 37.589607 2945570 24.276045
2009-06-15 37.320789 37.320789 36.469536 36.639786 1290654 23.662634
2009-06-16 36.890682 37.123657 36.666668 36.666668 895478 23.679995
2009-06-17 36.926521 37.697132 36.926521 37.517921 1994515 24.229746
2009-06-18 37.347672 37.688171 37.275986 37.5 1728238 24.218172
2009-06-19 37.446236 37.858421 37.446236 37.580647 1111424 24.270256
2009-06-22 37.374554 37.383514 36.756271 36.872761 1043014 23.813093
2009-06-23 37.992832 38.028675 37.616486 37.831539 2064154 24.432289
2009-06-24 37.338711 37.652328 36.854839 37.096775 1089886 23.957762
2009-06-25 36.10215 36.899643 36.048386 36.881721 2627957 23.818876
2009-06-26 36.487453 37.141579 36.433693 37.043011 1375247 23.92304
2009-06-29 36.415771 36.926521 36.353046 36.890682 653195 23.824669
2009-06-30 36.603943 36.702511 36.164875 36.550179 1501020 23.604765
2009-07-01 36.881721 37.186378 36.765232 37.007168 1570882 23.899895
2009-07-02 36.2724 36.2724 35.949821 35.949821 733547 23.217039
2009-07-06 35.940861 36.290321 35.869175 36.281361 682769 23.431156
2009-07-07 35.842293 35.9319 35.474911 35.474911 1181286 22.910339
2009-07-08 35.985664 36.164875 35.492832 35.707886 1407276 23.060797
2009-07-09 35.976704 36.066307 35.797489 35.887096 1071025 23.176535
2009-07-10 34.982079 35.277779 34.919353 35.143368 948712 22.696218
2009-07-13 35.349461 35.788528 35.197132 35.672043 851173 23.037649
2009-07-14 35.770611 35.860214 35.358421 35.618279 1182514 23.002922
2009-07-15 36.362007 36.774193 36.173836 36.693546 1256281 23.69735
2009-07-16 37.607529 37.831539 37.392471 37.634411 2570148 24.304981
2009-07-17 38.055557 38.154121 37.858421 37.983871 1409285 24.530663
2009-07-20 39.265232 39.292114 38.691757 38.906811 2008800 25.126717
2009-07-21 39.471325 39.498207 39.139786 39.3638 1099595 25.42185
2009-07-22 39.274193 39.641579 39.220428 39.453403 1206954 25.479717
2009-07-23 38.942654 39.964157 38.915771 39.641579 1212980 25.601244
2009-07-24 39.390682 39.767025 39.292114 39.722221 700848 25.653326
2009-07-27 39.471325 39.587814 39.077061 39.53405 809323 25.531803
2009-07-28 39.444443 39.641579 39.148746 39.623657 759773 25.58967
2009-07-29 39.327957 39.435486 38.879929 39.094982 1394888 25.248243
2009-07-30 39.596775 40.134411 39.3638 39.973118 1414976 25.815361
2009-07-31 40.277779 41.093189 40.206093 40.878136 1835150 26.399834
2009-08-03 40.627239 41.218639 40.591396 41.093189 899050 26.538721
2009-08-04 40.483871 40.815411 40.439068 40.743729 1012547 26.313034
2009-08-05 40.9319 41.030464 40.716846 40.878136 2063484 26.399834
2009-08-06 40.555557 40.663082 40.268818 40.456989 974380 26.127851
2009-08-07 40.313622 40.385303 39.910393 40.125446 2002997 25.913736
2009-08-10 39.7043 39.874554 39.578854 39.784946 1585166 25.693832
2009-08-11 39.955196 39.964157 39.7043 39.892471 921481 25.763275
2009-08-12 40.322582 40.600357 40.241936 40.394264 727632 26.087341
