Date Open High Low Close Volume Adjusted
2012-07-06 155.07692 155.846161 153.461533 153.846161 7312617 123.505089
2012-07-09 153.769226 154.153839 153.153839 154.153839 4287166 123.752052
2012-07-10 154.153839 154.384613 150 150.92308 7096778 121.158455
2012-07-11 151.384613 152.230774 150.307693 151.384613 5559411 121.528992
2012-07-12 150 151.07692 148.92308 149.538467 6524466 120.046951
2012-07-13 150.07692 152.846161 149.692307 152.07692 4214782 122.084808
2012-07-16 150.07692 150.846161 149.461533 150.692307 4650191 120.973213
2012-07-17 151.07692 152.692307 149.461533 151.692307 6754020 121.775978
2012-07-18 151.153839 152.769226 150.692307 152.615387 5107063 122.517036
2012-07-19 153.384613 153.384613 151.07692 152.307693 5452070 122.270027
2012-07-20 153 156.692307 149.615387 152.846161 15088125 122.702263
2012-07-23 150.461533 154.846161 150.153839 154.538467 7994142 124.06086
2012-07-24 154.307693 154.538467 151.846161 153.615387 7135843 123.319817
2012-07-25 154.307693 155.07692 153.692307 153.846161 5536401 123.505089
2012-07-26 155.384613 159.230774 155.07692 158.153839 7445828 126.963173
2012-07-27 158.692307 161.538467 158.153839 160.92308 10434879 129.18631
2012-07-30 159.92308 160.846161 159.153839 160 5849168 128.445251
2012-07-31 159.615387 160.692307 159.615387 159.615387 4982692 128.13652
2012-08-01 160.461533 161.153839 159.307693 159.461533 4645459 128.013031
2012-08-02 157.846161 159.230774 155.384613 157.846161 5720052 126.716141
2012-08-03 160.153839 161.538467 159.769226 161.230774 4925895 129.433273
2012-08-06 161.307693 162.92308 160.769226 161.307693 4440735 129.495041
2012-08-07 162.615387 163 162.230774 162.461533 4044989 130.421326
2012-08-08 161.92308 162.230774 160.769226 161.615387 4204967 129.74205
2012-08-09 161.07692 162.461533 161.07692 162 4050761 130.050827
2012-08-10 161.538467 162.307693 161.07692 162.307693 3174483 130.297852
2012-08-13 161.846161 162 160.615387 161.461533 3493568 129.618561
2012-08-14 162.153839 162.384613 160.769226 161.07692 3912350 129.309784
2012-08-15 160.461533 161.769226 159.92308 161.230774 3753113 129.433273
2012-08-16 160.538467 162.615387 160.153839 161.92308 4367740 129.989044
2012-08-17 161.692307 161.92308 161.07692 161.538467 3904225 129.680298
2012-08-20 161.153839 161.692307 160.230774 161 3560115 129.248062
2012-08-21 161.307693 161.92308 160 160.384613 3957044 128.753998
2012-08-22 159.769226 160.538467 159.307693 159.846161 3642184 128.321793
2012-08-23 159.538467 159.92308 158.692307 158.769226 4750044 127.457222
2012-08-24 158.384613 160.769226 158.07692 160 3813966 128.445251
2012-08-27 160.153839 161.153839 159.92308 160.384613 3740828 128.753998
2012-08-28 159.692307 160.92308 159.692307 160.07692 3368612 128.507019
2012-08-29 160.153839 161.153839 160.07692 160.153839 2590354 128.56871
2012-08-30 159.384613 159.846161 158.615387 158.769226 2760914 127.457222
2012-08-31 159.692307 160.230774 158.538467 159.307693 3858270 127.889465
2012-09-04 158.692307 159.153839 157.538467 157.769226 4962568 126.654411
2012-09-05 158.07692 159.769226 157.769226 158.846161 4294355 127.518959
2012-09-06 160.538467 164 160.384613 163.92308 6913218 131.59465
2012-09-07 164 166.07692 163.846161 166.07692 4729374 133.323746
2012-09-10 165.230774 166.538467 164.846161 165.230774 4377399 132.644455
2012-09-11 165.307693 166.846161 164.615387 166.07692 4367103 133.323746
2012-09-12 166.692307 168.692307 166.615387 168.384613 5590780 135.176285
2012-09-13 167.461533 171.07692 167.307693 169.384613 14533246 135.979065
2012-09-14 170.769226 172.07692 169.07692 170.07692 13019292 136.534882
2012-09-17 168.692307 169.615387 168.461533 169.615387 10306816 136.164322
2012-09-18 169.153839 171.07692 168.92308 171.07692 5048056 137.337601
2012-09-19 171.538467 173 171.153839 172.538467 5260138 138.510941
2012-09-20 170.692307 172.846161 170.153839 172.538467 5678010 139.568756
2012-09-21 173.461533 174.538467 172.769226 173.307693 8651721 140.190994
2012-09-24 172.307693 172.692307 171.538467 172 4783974 139.133163
2012-09-25 172.230774 174.384613 171.538467 171.615387 6115096 138.822067
2012-09-26 170.461533 171.153839 169.769226 170 5346029 137.51535
2012-09-27 171.07692 175.846161 170.230774 174.846161 8749052 141.435455
2012-09-28 175.153839 176.615387 174 174.692307 9220393 141.310989
2012-10-01 174.846161 176.92308 174.692307 175.461533 5531591 141.933212
2012-10-02 176.384613 176.846161 174.692307 175.307693 5888662 141.808792
2012-10-03 175.846161 176.769226 174.769226 176.230774 4280822 142.55545
2012-10-04 176.538467 177.307693 175.153839 176.538467 5244798 142.804443
2012-10-05 177.230774 178.307693 176.92308 177.846161 4980625 143.862244
2012-10-08 175.92308 176.846161 175.769226 176.307693 3146286 142.617737
2012-10-09 176.461533 176.692307 173.846161 174 5092880 140.751007
2012-10-10 173.92308 174.92308 172.384613 172.538467 4261933 139.568756
2012-10-11 173.769226 174.692307 172.92308 173.153839 3141034 140.066513
2012-10-12 173.692307 174.692307 172.384613 172.92308 4284098 139.879898
2012-10-15 173.384613 174.615387 173 174.153839 3845218 140.875443
2012-10-16 175.307693 176 173.615387 174.153839 4636944 140.875443
2012-10-17 175.153839 176.307693 174.769226 176.230774 3675425 142.55545
2012-10-18 175.461533 177.538467 175.384613 175.461533 5608291 141.933212
2012-10-19 173.153839 173.307693 168.230774 169.461533 14024387 137.079758
2012-10-22 168.153839 168.846161 163.461533 166.92308 11275563 135.026367
2012-10-23 164.230774 164.615387 163.07692 163.692307 7318649 132.412979
2012-10-24 164.846161 165.07692 163.384613 163.538467 5498415 132.288544
2012-10-25 165.384613 165.92308 161.769226 163.538467 5950048 132.288544
2012-10-26 163 164.615387 162.07692 162.384613 5567562 131.355148
2012-10-31 163.538467 164 161.307693 162 5093309 131.044037
2012-11-01 161.769226 164.538467 161.692307 164.153839 6010069 132.786301
2012-11-02 165.615387 166.769226 163.538467 163.92308 6171776 132.59967
2012-11-05 163.07692 165.153839 163.07692 164.692307 3900013 133.221848
2012-11-06 165.461533 167.538467 165 166.07692 4255316 134.341919
2012-11-07 164.307693 165.538467 162.07692 162.538467 5882942 131.479568
2012-11-08 162.769226 163 160.615387 160.692307 5300191 129.986221
2012-11-09 159.692307 163.846161 159.230774 161.538467 5239884 130.670654
2012-11-12 161.846161 162.615387 160.615387 160.692307 2836132 129.986221
2012-11-13 158.461533 161.153839 158.230774 159.07692 5339529 128.679504
2012-11-14 159.461533 159.615387 153.461533 153.92308 8520135 124.510506
2012-11-15 153.07692 155.615387 153.07692 154.307693 6728839 124.821594
2012-11-16 154.615387 155.307693 152.846161 155 5887375 125.381638
2012-11-19 157 159.384613 156.846161 158.92308 4976842 128.555023
2012-11-20 159 159.153839 156.692307 158.615387 3489967 128.306152
2012-11-21 159.230774 159.538467 158.230774 159.07692 5332652 128.679504
2012-11-23 160.07692 161.846161 159.461533 161.846161 4609345 130.919586
2012-11-26 160.615387 162.07692 160.538467 162 6206369 131.044037
2012-11-27 161.846161 163.07692 160.384613 160.538467 4290221 129.861755
2012-11-28 159.615387 162.692307 157.692307 162.615387 4521751 131.541824
2012-11-29 163.384613 164.307693 161.153839 162.538467 3592264 131.479568
2012-11-30 162.615387 163.538467 161.846161 162.538467 4921410 131.479568
2012-12-03 162.92308 163.307693 160 160.153839 3897647 129.550598
2012-12-04 160.538467 161.615387 159.307693 160.461533 4786236 129.799545
2012-12-05 160.846161 164.307693 160.461533 163.307693 6040645 132.101822
2012-12-06 163.07692 164.538467 162.153839 164.384613 4257656 132.973007
2012-12-07 164.92308 165.230774 163.384613 165.07692 4361318 133.532959
2012-12-10 164.846161 165.384613 164.307693 164.538467 3588559 133.097443
2012-12-11 165.230774 167.307693 164.307693 165.461533 5948436 133.844131
2012-12-12 166.230774 168.846161 165.92308 167.538467 5513768 135.524139
2012-12-13 167.230774 168.615387 165.769226 166.307693 4415580 134.528625
2012-12-14 166.230774 167.384613 165.769226 166.307693 6179758 134.528625
2012-12-17 166.846161 168.846161 166.846161 168.692307 6302881 136.457535
2012-12-18 168.07692 168.538467 164.692307 166.846161 10545496 134.964203
2012-12-19 166.461533 166.615387 161.307693 161.615387 12002991 130.73288
2012-12-20 160.846161 163.384613 160.538467 161.92308 6608082 132.177155
2012-12-21 160.307693 161.461533 158.153839 160.615387 10508394 131.109695
2012-12-24 159.92308 161.230774 159.615387 160.153839 1962636 130.73288
2012-12-26 160.07692 161.07692 159.307693 159.769226 3712423 130.418976
2012-12-27 160 160.538467 157.07692 159.153839 4982991 129.916626
2012-12-28 157.307693 159.307693 157.153839 157.230774 4212442 128.346802
2012-12-31 156.07692 161.538467 155.846161 161.461533 7642050 131.800369
2013-01-02 165.461533 165.692307 163.07692 164.153839 5991635 133.998016
2013-01-03 165.230774 165.307693 161.92308 162.307693 6306183 132.491089
2013-01-04 163.153839 163.538467 162.461533 163.07692 3874338 133.118988
2013-01-07 162.769226 163.230774 161.230774 162.538467 4257071 132.679474
2013-01-08 162.307693 162.461533 159.07692 160.769226 5205915 131.235214
2013-01-09 161.846161 162.07692 161 161.153839 3710265 131.549225
2013-01-10 161.846161 163.307693 161.230774 162.846161 4335266 132.930634
2013-01-11 163.230774 163.384613 161.692307 162.538467 5439161 132.679474
2013-01-14 162.92308 163.384613 162.07692 162.461533 4123067 132.616669
2013-01-15 161.846161 163.153839 161.615387 163.07692 3451630 133.118988
2013-01-16 162.692307 163.07692 162 162.461533 5061173 132.616669
2013-01-17 163.230774 165.692307 162.461533 163.846161 8300721 133.746933
2013-01-18 168.769226 170.692307 166.07692 169.538467 14700322 138.393524
2013-01-22 170.615387 170.769226 168.461533 169.307693 7171554 138.20517
2013-01-23 169.07692 169.461533 167.307693 168.769226 6139705 137.76561
2013-01-24 168.92308 170.692307 168.846161 169.615387 6108843 138.456345
2013-01-25 171.384613 171.615387 170.07692 171.461533 5449574 139.963318
2013-01-28 172.615387 173.384613 171.230774 173.07692 6442592 141.281937
2013-01-29 173 173.692307 172.307693 173.07692 4439240 141.281937
2013-01-30 173.230774 173.461533 171 171 4706052 139.586609
2013-01-31 170.846161 172.307693 170.615387 171.384613 4475601 139.900528
2013-02-01 172.538467 174.153839 171.692307 174 5699239 142.035446
2013-02-04 172.384613 173 171.384613 171.615387 4658758 140.088943
2013-02-05 172.92308 174 172.692307 173.384613 4019301 141.533112
2013-02-06 172.846161 173.07692 171.615387 172.615387 5588154 140.905212
2013-02-07 173.07692 173.153839 171.307693 172.92308 4982367 141.156342
2013-02-08 173.07692 173.538467 172.692307 173.07692 3175198 141.281937
2013-02-11 173 173.153839 171.92308 172.692307 2566031 140.967972
2013-02-12 172.92308 174.230774 172.92308 173.692307 4458675 141.784271
2013-02-13 177.769226 180.615387 177.230774 179.92308 11040497 146.870407
2013-02-14 178.846161 180.692307 177.769226 180.07692 7019545 146.996033
2013-02-15 180.615387 181.153839 178.692307 179.153839 5106790 146.242523
2013-02-19 180.153839 182.692307 180.07692 182.692307 5358470 149.130951
2013-02-20 182.384613 182.692307 179.615387 180.07692 4953962 146.996033
2013-02-21 178.307693 179.615387 177.846161 178.92308 6215456 147.249252
2013-02-22 179.615387 180.384613 178.692307 179.92308 3618719 148.072205
2013-02-25 180.769226 181 175.461533 175.461533 6710574 144.400513
2013-02-26 176.692307 178.07692 176.230774 177.307693 5371119 145.919815
2013-02-27 177.07692 180 176.92308 179.769226 3857932 147.945633
2013-02-28 179.769226 180.461533 178.461533 178.615387 5162898 146.996048
2013-03-01 177.07692 179.538467 176.92308 178.384613 5359497 146.806137
2013-03-04 178.07692 179.07692 177.153839 179 3309514 147.312576
2013-03-05 180.461533 182.384613 180.307693 181.461533 4644640 149.338333
2013-03-06 183.384613 183.384613 182.07692 182.07692 4100083 149.844803
2013-03-07 182.307693 183.307693 182.07692 182.153839 2984241 149.908066
2013-03-08 183.538467 183.846161 182.153839 182.846161 3763773 150.477844
2013-03-11 182.230774 182.692307 180.384613 181.692307 4543136 149.52829
2013-03-12 181.461533 181.538467 179.461533 180.07692 4757090 148.198807
2013-03-13 180.307693 180.92308 180 180.692307 3139812 148.705307
2013-03-14 181.153839 182.769226 180.846161 182.230774 4501874 149.971375
2013-03-15 180.307693 182.461533 179.692307 180.307693 7651436 148.388763
2013-03-18 178.230774 179.615387 177.92308 178.846161 4381000 147.185959
2013-03-19 179.230774 179.692307 178.230774 179.384613 4699526 147.62912
2013-03-20 182.538467 183.07692 179.461533 180.461533 5103020 148.515335
2013-03-21 180.153839 181.538467 179.153839 179.153839 5010707 147.439163
2013-03-22 179.384613 180 179.07692 179.769226 3978793 147.945633
2013-03-25 180.384613 180.615387 177.307693 178.769226 5418972 147.122604
2013-03-26 179 179.230774 177 177.846161 4205955 146.363007
2013-03-27 177.07692 178 175.769226 177.692307 3574025 146.236328
2013-03-28 178 178.461533 176.846161 177.846161 4049630 146.363007
2013-04-01 177.153839 177.692307 176.692307 177.538467 3568461 146.109802
2013-04-02 178.230774 179.769226 177.692307 179.538467 3793413 147.755722
2013-04-03 179.846161 180 176.307693 176.92308 6834139 145.603333
2013-04-04 177 177.92308 176.615387 177.538467 3961373 146.109802
2013-04-05 175.384613 176.461533 175.07692 176.384613 4082286 145.160156
2013-04-08 177.307693 177.846161 175.615387 177.846161 3964168 146.363007
2013-04-09 178.846161 178.846161 176.153839 177.384613 4116866 145.983078
2013-04-10 177.692307 181.92308 177.384613 181.384613 5170399 149.27504
2013-04-11 181.153839 182.461533 180.230774 181.461533 3520972 149.338333
2013-04-12 180.692307 181.461533 179.461533 180.461533 3540459 148.515335
2013-04-15 179.07692 179.230774 175.461533 175.461533 6038994 144.400513
2013-04-16 177.461533 177.692307 176.153839 177.692307 4682171 146.236328
2013-04-17 176.615387 177.153839 174.230774 175.07692 5547477 144.083939
2013-04-18 175.07692 175.769226 173.615387 174.384613 5352217 143.514221
2013-04-19 168.769226 169.461533 166.230774 167.307693 14148927 137.690094
2013-04-22 166.692307 166.769226 162.384613 164.230774 11417757 135.157898
2013-04-23 165.769226 166.846161 164.307693 165.384613 8513648 136.107391
2013-04-24 166.846161 169.461533 166.538467 168.92308 6695871 139.019501
2013-04-25 170.846161 171 168.538467 168.846161 5390177 138.956207
2013-04-26 169.07692 172.307693 169 170.846161 6111625 140.602127
2013-04-29 171.615387 171.692307 169.230774 171.307693 4749134 140.981995
2013-04-30 171.461533 172.153839 170.846161 171.461533 4427124 141.108566
2013-05-01 170 171.92308 170 170.384613 5096208 140.222305
2013-05-02 171.153839 171.692307 170.384613 171.692307 3594695 141.298523
2013-05-03 173.615387 175.769226 173.461533 173.615387 5918029 142.881195
2013-05-06 173.538467 174.153839 171.692307 173.692307 3713307 142.944443
2013-05-07 174.538467 175.307693 174 174.461533 3667521 143.57753
2013-05-08 174.461533 177.07692 174 177 5197049 145.666626
2013-05-09 176.846161 177.692307 174.538467 175.230774 3896659 144.210587
2013-05-10 175.153839 176.230774 173.769226 176.153839 4565249 144.97023
2013-05-13 175.846161 176 174 175.769226 3936894 144.653748
2013-05-14 175.769226 177.461533 175.461533 177 5146999 145.666626
2013-05-15 177.230774 178.846161 176.230774 178.769226 5219890 147.122604
2013-05-16 177.692307 179.615387 177.692307 179 4293029 147.312576
2013-05-17 179 180.615387 178.461533 180.461533 5334901 148.515335
2013-05-20 180.461533 181.384613 180.230774 181.307693 4275024 149.211746
2013-05-21 181.461533 182.92308 181.461533 182 4395950 149.781509
2013-05-22 182.92308 185.615387 182.692307 183.538467 8906872 151.047607
2013-05-23 180.92308 182.692307 180.384613 182 5769868 149.781509
2013-05-24 180.769226 182.07692 180.692307 181 5331976 148.958481
2013-05-28 182.846161 183.384613 181.384613 181.538467 6151990 149.401672
2013-05-29 180.153839 182.307693 180 181.846161 5100745 149.654892
2013-05-30 181.384613 182.769226 180.769226 181.538467 3815123 149.401672
2013-05-31 181.461533 183 179.307693 179.384613 6402188 147.62912
2013-06-03 179.769226 182.92308 179.384613 181.846161 5878392 149.654892
2013-06-04 181.461533 182.769226 180.07692 182 5031169 149.781509
2013-06-05 181.153839 181.384613 178.538467 179.384613 5818306 147.62912
2013-06-06 178.846161 179.92308 177.692307 179.846161 5548075 148.008942
2013-06-07 181.07692 184.230774 180.538467 183.538467 6375356 151.047607
2013-06-10 183.692307 184 181.846161 182.92308 5411445 150.541168
2013-06-11 180.692307 182.230774 180.615387 181.384613 4703790 149.27504
2013-06-12 182.307693 182.538467 180.153839 180.769226 4399460 148.7686
2013-06-13 180.384613 183 179.538467 182.153839 4540965 149.908066
2013-06-14 182.153839 182.692307 180.461533 180.92308 3619980 148.895233
